2019-10-10 18:34,1.328930000,1.328940000,1.328930000,1.328940000
2019-10-10 18:35,1.328930000,1.328950000,1.328920000,1.328930000
2019-10-10 18:36,1.328920000,1.328940000,1.328890000,1.328930000
2019-10-10 18:37,1.328940000,1.328960000,1.328880000,1.328950000
2019-10-10 18:38,1.328950000,1.329030000,1.328950000,1.329020000
2019-10-10 18:39,1.329020000,1.329050000,1.329020000,1.329030000
2019-10-10 18:40,1.329040000,1.329040000,1.329010000,1.329010000
2019-10-10 18:41,1.329010000,1.329040000,1.329010000,1.329030000
2019-10-10 18:42,1.329030000,1.329030000,1.328980000,1.3290000
2019-10-10 18:43,1.3290000,1.329050000,1.3290000,1.329030000
2019-10-10 18:44,1.329020000,1.329040000,1.329010000,1.329030000
2019-10-10 18:45,1.329020000,1.329060000,1.329010000,1.329010000
2019-10-10 18:46,1.329010000,1.329040000,1.329010000,1.329020000
2019-10-10 18:47,1.329010000,1.329040000,1.329010000,1.329020000
2019-10-10 18:48,1.329010000,1.329060000,1.329010000,1.329030000
2019-10-10 18:49,1.329040000,1.329090000,1.329010000,1.329010000
2019-10-10 18:50,1.3290000,1.329010000,1.328990000,1.329010000
2019-10-10 18:51,1.329020000,1.329030000,1.328990000,1.329020000
2019-10-10 18:52,1.329030000,1.329030000,1.328940000,1.329010000
2019-10-10 18:53,1.329010000,1.329020000,1.328940000,1.328960000
2019-10-10 18:54,1.328950000,1.329040000,1.328950000,1.329040000
2019-10-10 18:55,1.329040000,1.329050000,1.329040000,1.329040000
2019-10-10 18:56,1.329040000,1.329120000,1.329020000,1.329030000
2019-10-10 18:57,1.329020000,1.329030000,1.328960000,1.329030000
2019-10-10 18:58,1.329050000,1.329060000,1.328930000,1.328950000
2019-10-10 18:59,1.328960000,1.329140000,1.328960000,1.328990000
2019-10-10 19:00,1.328990000,1.329050000,1.328960000,1.328970000
2019-10-10 19:01,1.328970000,1.329050000,1.328960000,1.328970000
2019-10-10 19:02,1.328970000,1.329050000,1.328960000,1.328970000
2019-10-10 19:03,1.328970000,1.328970000,1.328940000,1.328950000
2019-10-10 19:04,1.328970000,1.328990000,1.328950000,1.328960000
2019-10-10 19:05,1.328950000,1.329090000,1.328950000,1.329050000
2019-10-10 19:06,1.329060000,1.329080000,1.329050000,1.329070000
2019-10-10 19:07,1.329070000,1.329090000,1.329030000,1.329040000
2019-10-10 19:08,1.329040000,1.329070000,1.329010000,1.329050000
2019-10-10 19:09,1.329050000,1.329080000,1.329020000,1.329050000
2019-10-10 19:10,1.329050000,1.329070000,1.329030000,1.329040000
2019-10-10 19:11,1.329060000,1.329120000,1.329040000,1.329040000
2019-10-10 19:12,1.329040000,1.329090000,1.329030000,1.329070000
2019-10-10 19:13,1.329070000,1.329070000,1.329050000,1.329060000
2019-10-10 19:14,1.329050000,1.329070000,1.329040000,1.329070000
2019-10-10 19:15,1.329070000,1.329080000,1.329040000,1.329080000
2019-10-10 19:16,1.329080000,1.329090000,1.329070000,1.329090000
2019-10-10 19:17,1.329090000,1.329230000,1.329070000,1.329230000
2019-10-10 19:18,1.329230000,1.329270000,1.329220000,1.329230000
2019-10-10 19:19,1.329230000,1.329240000,1.329150000,1.329170000
2019-10-10 19:20,1.329170000,1.329220000,1.329140000,1.329190000
2019-10-10 19:21,1.329180000,1.329190000,1.329110000,1.329120000
2019-10-10 19:22,1.329130000,1.329170000,1.329120000,1.329130000
2019-10-10 19:23,1.329130000,1.329150000,1.329080000,1.329080000
2019-10-10 19:24,1.329090000,1.329130000,1.329050000,1.32910000
2019-10-10 19:25,1.329110000,1.329160000,1.329110000,1.329140000
2019-10-10 19:26,1.329140000,1.329150000,1.329080000,1.32910000
2019-10-10 19:27,1.329090000,1.32910000,1.329060000,1.329070000
2019-10-10 19:28,1.329070000,1.329090000,1.329060000,1.329070000
2019-10-10 19:29,1.329060000,1.329110000,1.329060000,1.329060000
2019-10-10 19:30,1.329080000,1.329090000,1.329060000,1.329070000
2019-10-10 19:31,1.329070000,1.329170000,1.329060000,1.329150000
2019-10-10 19:32,1.329140000,1.329150000,1.329110000,1.329120000
2019-10-10 19:33,1.329110000,1.329310000,1.329110000,1.329230000
2019-10-10 19:34,1.329230000,1.329230000,1.329110000,1.329120000
2019-10-10 19:35,1.329120000,1.329140000,1.329080000,1.329110000
2019-10-10 19:36,1.329110000,1.329120000,1.329090000,1.329120000
2019-10-10 19:37,1.329130000,1.329130000,1.328940000,1.328950000
2019-10-10 19:38,1.328990000,1.329120000,1.328990000,1.329070000
2019-10-10 19:39,1.329080000,1.329090000,1.329050000,1.329090000
2019-10-10 19:40,1.32910000,1.32910000,1.329090000,1.329090000
2019-10-10 19:41,1.329090000,1.329150000,1.329070000,1.329130000
2019-10-10 19:42,1.329120000,1.329140000,1.329030000,1.329050000
2019-10-10 19:43,1.329050000,1.329060000,1.329010000,1.329040000
2019-10-10 19:44,1.329030000,1.329050000,1.32890000,1.328950000
2019-10-10 19:45,1.328930000,1.328960000,1.328920000,1.328920000
2019-10-10 19:46,1.328930000,1.328930000,1.328860000,1.328860000
2019-10-10 19:47,1.328860000,1.328870000,1.328860000,1.328860000
2019-10-10 19:48,1.328860000,1.328890000,1.328790000,1.328790000
2019-10-10 19:49,1.328790000,1.32880000,1.328740000,1.328750000
2019-10-10 19:50,1.328740000,1.328780000,1.328740000,1.328780000
2019-10-10 19:51,1.328780000,1.328780000,1.328760000,1.328770000
2019-10-10 19:52,1.328760000,1.328810000,1.328750000,1.32880000
2019-10-10 19:53,1.328810000,1.328880000,1.32880000,1.328860000
2019-10-10 19:54,1.328860000,1.328860000,1.328840000,1.328840000
2019-10-10 19:55,1.328840000,1.328850000,1.328740000,1.328750000
2019-10-10 19:56,1.328750000,1.328760000,1.328740000,1.328740000
2019-10-10 19:57,1.328750000,1.328770000,1.328740000,1.328750000
2019-10-10 19:58,1.328740000,1.328750000,1.328740000,1.328750000
2019-10-10 19:59,1.328740000,1.328750000,1.328740000,1.328740000
2019-10-10 20:00,1.328740000,1.328770000,1.32870000,1.328710000
2019-10-10 20:01,1.32870000,1.328750000,1.328680000,1.328750000
2019-10-10 20:02,1.328750000,1.32880000,1.328720000,1.32880000
2019-10-10 20:03,1.328810000,1.328810000,1.32880000,1.328810000
2019-10-10 20:04,1.328810000,1.328820000,1.328790000,1.328820000
2019-10-10 20:05,1.328820000,1.328850000,1.328810000,1.328810000
2019-10-10 20:06,1.328820000,1.328830000,1.32880000,1.328810000
2019-10-10 20:07,1.328810000,1.328850000,1.32880000,1.328830000
2019-10-10 20:08,1.328820000,1.328830000,1.32880000,1.328820000
2019-10-10 20:09,1.328810000,1.329020000,1.32880000,1.3290000
2019-10-10 20:10,1.328990000,1.328990000,1.328890000,1.32890000
2019-10-10 20:11,1.32890000,1.328950000,1.32890000,1.328940000
2019-10-10 20:12,1.328940000,1.328950000,1.32890000,1.328920000
2019-10-10 20:13,1.328920000,1.328950000,1.32890000,1.328920000
2019-10-10 20:14,1.328910000,1.328930000,1.328910000,1.328910000
2019-10-10 20:15,1.328920000,1.328980000,1.328920000,1.328930000
2019-10-10 20:16,1.328930000,1.328930000,1.328920000,1.328930000
2019-10-10 20:17,1.328930000,1.328930000,1.328890000,1.328910000
2019-10-10 20:18,1.32890000,1.328910000,1.328860000,1.328870000
2019-10-10 20:19,1.328870000,1.328880000,1.328750000,1.328820000
2019-10-10 20:20,1.328810000,1.328950000,1.328810000,1.32890000
2019-10-10 20:21,1.32890000,1.328920000,1.328880000,1.328910000
2019-10-10 20:22,1.328910000,1.328950000,1.328910000,1.328930000
2019-10-10 20:23,1.328930000,1.3290000,1.328930000,1.328980000
2019-10-10 20:24,1.328980000,1.329030000,1.328980000,1.329010000
2019-10-10 20:25,1.329010000,1.329030000,1.328930000,1.329020000
2019-10-10 20:26,1.329020000,1.329030000,1.329010000,1.329020000
2019-10-10 20:27,1.329020000,1.329120000,1.329010000,1.329090000
2019-10-10 20:28,1.329090000,1.329090000,1.329030000,1.329050000
2019-10-10 20:29,1.329050000,1.329060000,1.329010000,1.329030000
2019-10-10 20:30,1.329030000,1.329080000,1.329030000,1.329070000
2019-10-10 20:31,1.329060000,1.32910000,1.329050000,1.329070000
2019-10-10 20:32,1.329070000,1.329080000,1.329050000,1.329050000
2019-10-10 20:33,1.329050000,1.329110000,1.3290000,1.329090000
2019-10-10 20:34,1.329080000,1.329160000,1.329080000,1.329090000
2019-10-10 20:35,1.329090000,1.329090000,1.329020000,1.329020000
2019-10-10 20:36,1.329020000,1.329020000,1.328970000,1.328970000
2019-10-10 20:37,1.328980000,1.328990000,1.328960000,1.328990000
2019-10-10 20:38,1.328990000,1.3290000,1.328970000,1.328980000
2019-10-10 20:39,1.328980000,1.329030000,1.328980000,1.3290000
2019-10-10 20:40,1.329010000,1.329050000,1.3290000,1.3290000
2019-10-10 20:41,1.3290000,1.3290000,1.328980000,1.328980000
2019-10-10 20:42,1.328980000,1.329030000,1.328980000,1.3290000
2019-10-10 20:43,1.3290000,1.329010000,1.328980000,1.328990000
2019-10-10 20:44,1.3290000,1.3290000,1.328990000,1.3290000
2019-10-10 20:45,1.328990000,1.3290000,1.328970000,1.328980000
2019-10-10 20:46,1.328990000,1.3290000,1.328970000,1.328970000
2019-10-10 20:47,1.328970000,1.329040000,1.328950000,1.3290000
2019-10-10 20:48,1.3290000,1.329130000,1.328990000,1.329110000
2019-10-10 20:49,1.329110000,1.329110000,1.329070000,1.329080000
2019-10-10 20:50,1.329080000,1.329120000,1.329060000,1.329060000
2019-10-10 20:51,1.329060000,1.32910000,1.329050000,1.329080000
2019-10-10 20:52,1.329070000,1.329130000,1.329070000,1.329090000
2019-10-10 20:53,1.32910000,1.32910000,1.3290000,1.329050000
2019-10-10 20:54,1.329050000,1.329190000,1.329030000,1.329180000
2019-10-10 20:55,1.329180000,1.329290000,1.329110000,1.329190000
2019-10-10 20:56,1.329190000,1.329370000,1.329190000,1.329360000
2019-10-10 20:57,1.329360000,1.329390000,1.329330000,1.329380000
2019-10-10 20:58,1.329380000,1.329460000,1.329330000,1.329450000
2019-10-10 20:59,1.329450000,1.329510000,1.32940000,1.32940000
2019-10-10 21:00,1.32940000,1.329510000,1.329380000,1.329440000
2019-10-10 21:01,1.329450000,1.329450000,1.329350000,1.32940000
2019-10-10 21:02,1.329390000,1.329580000,1.329380000,1.329530000
2019-10-10 21:03,1.329530000,1.329760000,1.329530000,1.329630000
2019-10-10 21:04,1.329620000,1.329620000,1.329470000,1.329550000
2019-10-10 21:05,1.329550000,1.329590000,1.329520000,1.329560000
2019-10-10 21:06,1.329580000,1.329580000,1.329520000,1.329520000
2019-10-10 21:07,1.329530000,1.329770000,1.329530000,1.329650000
2019-10-10 21:08,1.329650000,1.329780000,1.329620000,1.329740000
2019-10-10 21:09,1.329730000,1.329770000,1.329690000,1.329740000
2019-10-10 21:10,1.329740000,1.329770000,1.329680000,1.329740000
2019-10-10 21:11,1.329740000,1.329780000,1.329710000,1.329730000
2019-10-10 21:12,1.329740000,1.329760000,1.329740000,1.329760000
2019-10-10 21:13,1.329760000,1.329770000,1.329720000,1.329750000
2019-10-10 21:14,1.329710000,1.329770000,1.32970000,1.329730000
2019-10-10 21:15,1.329730000,1.329780000,1.329710000,1.329780000
2019-10-10 21:16,1.329790000,1.32990000,1.329770000,1.329890000
2019-10-10 21:17,1.329880000,1.329980000,1.329840000,1.329970000
2019-10-10 21:18,1.329960000,1.329970000,1.329860000,1.329860000
2019-10-10 21:19,1.329860000,1.329880000,1.329780000,1.329840000
2019-10-10 21:20,1.329840000,1.329840000,1.329790000,1.329830000
2019-10-10 21:21,1.329830000,1.329840000,1.329770000,1.329830000
2019-10-10 21:22,1.329830000,1.329870000,1.329730000,1.329730000
2019-10-10 21:23,1.329730000,1.329730000,1.329680000,1.329680000
2019-10-10 21:24,1.329690000,1.329730000,1.329640000,1.329690000
2019-10-10 21:25,1.329680000,1.329890000,1.329670000,1.329750000
2019-10-10 21:26,1.329760000,1.329820000,1.329660000,1.329680000
2019-10-10 21:27,1.329690000,1.329710000,1.329540000,1.329610000
2019-10-10 21:28,1.329610000,1.329650000,1.329520000,1.329540000
2019-10-10 21:29,1.329550000,1.329630000,1.329520000,1.329570000
2019-10-10 21:30,1.329610000,1.329630000,1.329580000,1.32960000
2019-10-10 21:31,1.32960000,1.329620000,1.329440000,1.329530000
2019-10-10 21:32,1.329530000,1.329620000,1.329530000,1.329610000
2019-10-10 21:33,1.329610000,1.329610000,1.32950000,1.32950000
2019-10-10 21:34,1.32950000,1.329610000,1.32950000,1.329570000
2019-10-10 21:35,1.329580000,1.329630000,1.329520000,1.329610000
2019-10-10 21:36,1.329610000,1.329610000,1.329520000,1.329530000
2019-10-10 21:37,1.329530000,1.329610000,1.329530000,1.329610000
2019-10-10 21:38,1.329610000,1.329630000,1.329610000,1.329620000
2019-10-10 21:39,1.329620000,1.329710000,1.329620000,1.32970000
2019-10-10 21:40,1.329690000,1.329860000,1.329670000,1.329850000
2019-10-10 21:41,1.329840000,1.329870000,1.329740000,1.329840000
2019-10-10 21:42,1.329830000,1.329830000,1.329690000,1.329740000
2019-10-10 21:43,1.329760000,1.329790000,1.329730000,1.329740000
2019-10-10 21:44,1.329740000,1.329840000,1.32970000,1.32970000
2019-10-10 21:45,1.32970000,1.329780000,1.329690000,1.329690000
2019-10-10 21:46,1.329690000,1.329710000,1.329680000,1.32970000
2019-10-10 21:47,1.329710000,1.329780000,1.329690000,1.329740000
2019-10-10 21:48,1.329750000,1.329750000,1.329440000,1.329470000
2019-10-10 21:49,1.329480000,1.329510000,1.329320000,1.329450000
2019-10-10 21:50,1.329430000,1.329580000,1.329430000,1.329560000
2019-10-10 21:51,1.329570000,1.32960000,1.329560000,1.329570000
2019-10-10 21:52,1.329570000,1.32960000,1.32950000,1.329510000
2019-10-10 21:53,1.32950000,1.329520000,1.329450000,1.329450000
2019-10-10 21:54,1.329440000,1.329470000,1.329410000,1.329430000
2019-10-10 21:55,1.329430000,1.329430000,1.329330000,1.329350000
2019-10-10 21:56,1.329350000,1.329360000,1.329320000,1.329320000
2019-10-10 21:57,1.329320000,1.329350000,1.32930000,1.329340000
2019-10-10 21:58,1.329330000,1.329330000,1.32920000,1.329210000
2019-10-10 21:59,1.329230000,1.329330000,1.329210000,1.329240000
2019-10-10 22:00,1.329240000,1.329390000,1.329240000,1.329370000
2019-10-10 22:01,1.329370000,1.329370000,1.329330000,1.329340000
2019-10-10 22:02,1.329330000,1.329350000,1.329330000,1.329340000
2019-10-10 22:03,1.329350000,1.329420000,1.329350000,1.32940000
2019-10-10 22:04,1.329390000,1.329420000,1.329360000,1.329360000
2019-10-10 22:05,1.329330000,1.329420000,1.329320000,1.329390000
2019-10-10 22:06,1.329380000,1.329420000,1.329350000,1.329390000
2019-10-10 22:07,1.329390000,1.329410000,1.329380000,1.329380000
2019-10-10 22:08,1.329370000,1.329390000,1.329340000,1.329370000
2019-10-10 22:09,1.329380000,1.32940000,1.329330000,1.329330000
2019-10-10 22:10,1.329340000,1.329340000,1.329240000,1.329250000
2019-10-10 22:11,1.329240000,1.329240000,1.329120000,1.329170000
2019-10-10 22:12,1.329160000,1.329220000,1.329160000,1.32920000
2019-10-10 22:13,1.32920000,1.329250000,1.329180000,1.329250000
2019-10-10 22:14,1.329250000,1.329310000,1.329250000,1.329310000
2019-10-10 22:15,1.329310000,1.329360000,1.32930000,1.329310000
2019-10-10 22:16,1.329310000,1.329310000,1.329270000,1.329310000
2019-10-10 22:17,1.32930000,1.329330000,1.32930000,1.329310000
2019-10-10 22:18,1.329310000,1.329350000,1.329310000,1.329350000
2019-10-10 22:19,1.329350000,1.329350000,1.329270000,1.329270000
2019-10-10 22:20,1.329280000,1.329290000,1.329270000,1.329290000
2019-10-10 22:21,1.329320000,1.329350000,1.329280000,1.329340000
2019-10-10 22:22,1.329340000,1.329420000,1.329340000,1.329420000
2019-10-10 22:23,1.329420000,1.329530000,1.329420000,1.329510000
2019-10-10 22:24,1.329520000,1.329560000,1.32950000,1.32950000
2019-10-10 22:25,1.329510000,1.329530000,1.32950000,1.32950000
2019-10-10 22:26,1.329510000,1.329530000,1.329450000,1.329520000
2019-10-10 22:27,1.329520000,1.329530000,1.329520000,1.329530000
2019-10-10 22:28,1.329520000,1.329520000,1.329520000,1.329520000
2019-10-10 22:29,1.329520000,1.329530000,1.329520000,1.329520000
2019-10-10 22:30,1.329520000,1.329540000,1.32950000,1.329510000
2019-10-10 22:31,1.329510000,1.329530000,1.329510000,1.329530000
2019-10-10 22:32,1.329520000,1.329530000,1.329520000,1.329530000
2019-10-10 22:33,1.329530000,1.329530000,1.32950000,1.329520000
2019-10-10 22:34,1.329520000,1.329520000,1.329510000,1.329520000
2019-10-10 22:35,1.329520000,1.329530000,1.329510000,1.329520000
2019-10-10 22:36,1.32950000,1.329530000,1.32950000,1.329530000
2019-10-10 22:37,1.329530000,1.329560000,1.329520000,1.329520000
2019-10-10 22:38,1.329530000,1.329530000,1.329520000,1.329530000
2019-10-10 22:39,1.329530000,1.329580000,1.329530000,1.329550000
2019-10-10 22:40,1.329550000,1.329560000,1.329540000,1.329540000
2019-10-10 22:41,1.329520000,1.329550000,1.329520000,1.329520000
2019-10-10 22:42,1.329520000,1.329520000,1.329510000,1.329520000
2019-10-10 22:43,1.329520000,1.329520000,1.329520000,1.329520000
2019-10-10 22:44,1.329520000,1.329530000,1.329510000,1.329520000
2019-10-10 22:45,1.329510000,1.329580000,1.329510000,1.329540000
2019-10-10 22:46,1.329540000,1.329540000,1.329530000,1.329530000
2019-10-10 22:47,1.329540000,1.329540000,1.329440000,1.329450000
2019-10-10 22:48,1.329440000,1.329520000,1.329440000,1.32950000
2019-10-10 22:49,1.32950000,1.329540000,1.329490000,1.329530000
2019-10-10 22:50,1.329560000,1.329560000,1.329490000,1.329490000
2019-10-10 22:51,1.329490000,1.329550000,1.329490000,1.32950000
2019-10-10 22:52,1.329490000,1.329510000,1.329320000,1.329340000
2019-10-10 22:53,1.329380000,1.329410000,1.329380000,1.32940000
2019-10-10 22:54,1.32940000,1.329410000,1.329340000,1.329350000
2019-10-10 22:55,1.329360000,1.32940000,1.329340000,1.329350000
2019-10-10 22:56,1.329370000,1.329370000,1.329340000,1.329350000
2019-10-10 22:57,1.329360000,1.329380000,1.329320000,1.329360000
2019-10-10 22:58,1.329350000,1.329390000,1.329340000,1.329390000
2019-10-10 22:59,1.329380000,1.329460000,1.329370000,1.32940000
2019-10-10 23:00,1.32940000,1.32940000,1.329320000,1.329330000
2019-10-10 23:01,1.329340000,1.329340000,1.329140000,1.329180000
2019-10-10 23:02,1.329190000,1.329190000,1.329030000,1.329090000
2019-10-10 23:03,1.32910000,1.329190000,1.329090000,1.329190000
2019-10-10 23:04,1.329190000,1.329190000,1.329160000,1.329170000
2019-10-10 23:05,1.329180000,1.32920000,1.329160000,1.329160000
2019-10-10 23:06,1.329170000,1.329170000,1.329160000,1.329170000
2019-10-10 23:07,1.329160000,1.32920000,1.329140000,1.329190000
2019-10-10 23:08,1.329180000,1.329220000,1.329140000,1.329150000
2019-10-10 23:09,1.329150000,1.329150000,1.329060000,1.329140000
2019-10-10 23:10,1.329150000,1.32920000,1.329120000,1.32920000
2019-10-10 23:11,1.329190000,1.329280000,1.329170000,1.329260000
2019-10-10 23:12,1.329270000,1.329270000,1.329210000,1.329230000
2019-10-10 23:13,1.329230000,1.329250000,1.329220000,1.329250000
2019-10-10 23:14,1.329240000,1.329240000,1.329170000,1.329220000
2019-10-10 23:15,1.329230000,1.329240000,1.329160000,1.329220000
2019-10-10 23:16,1.329230000,1.329240000,1.329140000,1.329150000
2019-10-10 23:17,1.329150000,1.329170000,1.329150000,1.329160000
2019-10-10 23:18,1.329150000,1.329160000,1.329130000,1.329160000
2019-10-10 23:19,1.329150000,1.32920000,1.329150000,1.329160000
2019-10-10 23:20,1.329170000,1.329170000,1.329090000,1.329130000
2019-10-10 23:21,1.329120000,1.329150000,1.329120000,1.329140000
2019-10-10 23:22,1.329150000,1.329150000,1.329020000,1.32910000
2019-10-10 23:23,1.32910000,1.329110000,1.329070000,1.329080000
2019-10-10 23:24,1.329080000,1.32910000,1.329080000,1.32910000
2019-10-10 23:25,1.32910000,1.329190000,1.329090000,1.329190000
2019-10-10 23:26,1.329180000,1.329190000,1.329120000,1.329120000
2019-10-10 23:27,1.329120000,1.329220000,1.329120000,1.32920000
2019-10-10 23:28,1.329210000,1.329220000,1.32920000,1.32920000
2019-10-10 23:29,1.32920000,1.329210000,1.329120000,1.329150000
2019-10-10 23:30,1.329150000,1.329150000,1.329090000,1.32910000
2019-10-10 23:31,1.32910000,1.329120000,1.329080000,1.32910000
2019-10-10 23:32,1.32910000,1.329120000,1.329090000,1.32910000
2019-10-10 23:33,1.329080000,1.329090000,1.329070000,1.329070000
2019-10-10 23:34,1.329070000,1.329130000,1.329070000,1.329080000
2019-10-10 23:35,1.329080000,1.32910000,1.329070000,1.329080000
2019-10-10 23:36,1.329070000,1.32910000,1.329070000,1.329090000
2019-10-10 23:37,1.329090000,1.329140000,1.329080000,1.32910000
2019-10-10 23:38,1.329090000,1.329130000,1.329090000,1.329110000
2019-10-10 23:39,1.329120000,1.329120000,1.329060000,1.329070000
2019-10-10 23:40,1.329090000,1.329090000,1.329060000,1.329060000
2019-10-10 23:41,1.329060000,1.329070000,1.329050000,1.329070000
2019-10-10 23:42,1.329070000,1.329070000,1.329010000,1.329020000
2019-10-10 23:43,1.329010000,1.329020000,1.328980000,1.328990000
2019-10-10 23:44,1.328990000,1.329050000,1.328980000,1.329010000
2019-10-10 23:45,1.329060000,1.329060000,1.328990000,1.3290000
2019-10-10 23:46,1.3290000,1.329020000,1.328960000,1.328960000
2019-10-10 23:47,1.328960000,1.328980000,1.328950000,1.328960000
2019-10-10 23:48,1.328960000,1.328990000,1.328960000,1.328980000
2019-10-10 23:49,1.328990000,1.329060000,1.328990000,1.329060000
2019-10-10 23:50,1.329060000,1.329060000,1.328980000,1.329010000
2019-10-10 23:51,1.3290000,1.329010000,1.328980000,1.328980000
2019-10-10 23:52,1.328980000,1.328990000,1.328970000,1.328970000
2019-10-10 23:53,1.328980000,1.329010000,1.328980000,1.328980000
2019-10-10 23:54,1.328980000,1.3290000,1.328970000,1.328980000
2019-10-10 23:55,1.328990000,1.3290000,1.328970000,1.328980000
2019-10-10 23:56,1.328980000,1.3290000,1.328970000,1.328990000
2019-10-10 23:57,1.328980000,1.328990000,1.328970000,1.328970000
2019-10-10 23:58,1.328970000,1.328980000,1.328970000,1.328970000
2019-10-10 23:59,1.328970000,1.328990000,1.328950000,1.328970000
2019-10-11 00:00,1.328960000,1.329070000,1.328960000,1.329050000
2019-10-11 00:01,1.329050000,1.329090000,1.329050000,1.329090000
2019-10-11 00:02,1.32910000,1.329150000,1.329040000,1.329040000
2019-10-11 00:03,1.329040000,1.329070000,1.329010000,1.329050000
2019-10-11 00:04,1.329050000,1.329070000,1.328990000,1.328990000
2019-10-11 00:05,1.328980000,1.328990000,1.328950000,1.328980000
2019-10-11 00:06,1.328980000,1.328990000,1.328970000,1.328970000
2019-10-11 00:07,1.328980000,1.329010000,1.328970000,1.328970000
2019-10-11 00:08,1.328990000,1.329040000,1.328980000,1.3290000
2019-10-11 00:09,1.328990000,1.329040000,1.328970000,1.329020000
2019-10-11 00:10,1.329020000,1.329130000,1.329020000,1.329110000
2019-10-11 00:11,1.329120000,1.329130000,1.329070000,1.329090000
2019-10-11 00:12,1.329090000,1.32920000,1.329090000,1.329190000
2019-10-11 00:13,1.32920000,1.329290000,1.32920000,1.329270000
2019-10-11 00:14,1.329270000,1.329290000,1.329250000,1.329250000
2019-10-11 00:15,1.329250000,1.329280000,1.329250000,1.329250000
2019-10-11 00:16,1.329250000,1.329250000,1.329150000,1.329160000
2019-10-11 00:17,1.329160000,1.329170000,1.329050000,1.329060000
2019-10-11 00:18,1.329080000,1.329080000,1.328960000,1.328960000
2019-10-11 00:19,1.328980000,1.3290000,1.328960000,1.328970000
2019-10-11 00:20,1.328980000,1.329070000,1.328950000,1.329010000
2019-10-11 00:21,1.329020000,1.329050000,1.328950000,1.328970000
2019-10-11 00:22,1.328970000,1.329010000,1.328970000,1.329010000
2019-10-11 00:23,1.3290000,1.329010000,1.328950000,1.328980000
2019-10-11 00:24,1.328980000,1.3290000,1.328950000,1.328950000
2019-10-11 00:25,1.328960000,1.328970000,1.328950000,1.328970000
2019-10-11 00:26,1.328950000,1.328970000,1.328950000,1.328960000
2019-10-11 00:27,1.328940000,1.328980000,1.328940000,1.328960000
2019-10-11 00:28,1.328950000,1.328960000,1.328940000,1.328950000
2019-10-11 00:29,1.328950000,1.328960000,1.328860000,1.328950000
2019-10-11 00:30,1.328960000,1.328960000,1.328860000,1.328910000
2019-10-11 00:31,1.328920000,1.328920000,1.328870000,1.328870000
2019-10-11 00:32,1.32890000,1.32890000,1.328860000,1.328860000
2019-10-11 00:33,1.328870000,1.328880000,1.328840000,1.328870000
2019-10-11 00:34,1.328880000,1.328960000,1.328880000,1.32890000
2019-10-11 00:35,1.328890000,1.328910000,1.328870000,1.328890000
2019-10-11 00:36,1.328880000,1.328890000,1.328790000,1.328840000
2019-10-11 00:37,1.328840000,1.328840000,1.328750000,1.32880000
2019-10-11 00:38,1.328780000,1.328790000,1.328760000,1.328780000
2019-10-11 00:39,1.328790000,1.328790000,1.328740000,1.328740000
2019-10-11 00:40,1.328750000,1.328840000,1.328740000,1.328830000
2019-10-11 00:41,1.328810000,1.328830000,1.328760000,1.328770000
2019-10-11 00:42,1.328780000,1.328790000,1.328760000,1.328790000
2019-10-11 00:43,1.328790000,1.328790000,1.328740000,1.328740000
2019-10-11 00:44,1.328750000,1.32880000,1.328740000,1.328780000
2019-10-11 00:45,1.328780000,1.328850000,1.328780000,1.328810000
2019-10-11 00:46,1.328810000,1.328870000,1.328790000,1.32880000
2019-10-11 00:47,1.328810000,1.328820000,1.328790000,1.328790000
2019-10-11 00:48,1.32880000,1.32880000,1.328740000,1.328740000
2019-10-11 00:49,1.328750000,1.328790000,1.328740000,1.328780000
2019-10-11 00:50,1.328780000,1.328810000,1.328770000,1.328790000
2019-10-11 00:51,1.328780000,1.328780000,1.328740000,1.328750000
2019-10-11 00:52,1.328740000,1.328750000,1.328670000,1.328670000
2019-10-11 00:53,1.328650000,1.328730000,1.328630000,1.328720000
2019-10-11 00:54,1.328720000,1.328890000,1.328720000,1.328870000
2019-10-11 00:55,1.328880000,1.328890000,1.32880000,1.32880000
2019-10-11 00:56,1.328810000,1.328820000,1.328780000,1.328810000
2019-10-11 00:57,1.328810000,1.328870000,1.328790000,1.32880000
2019-10-11 00:58,1.32880000,1.328870000,1.328790000,1.32880000
2019-10-11 00:59,1.328810000,1.328870000,1.328790000,1.328860000
2019-10-11 01:00,1.328860000,1.32890000,1.328830000,1.32890000
2019-10-11 01:01,1.328880000,1.32890000,1.328870000,1.328890000
2019-10-11 01:02,1.328890000,1.328890000,1.328880000,1.328890000
2019-10-11 01:03,1.328890000,1.328890000,1.328840000,1.328840000
2019-10-11 01:04,1.328840000,1.328910000,1.328840000,1.328850000
2019-10-11 01:05,1.328840000,1.328960000,1.328820000,1.328820000
2019-10-11 01:06,1.328830000,1.328830000,1.328810000,1.328820000
2019-10-11 01:07,1.328840000,1.328870000,1.32880000,1.328840000
2019-10-11 01:08,1.328840000,1.328860000,1.328830000,1.328840000
2019-10-11 01:09,1.328830000,1.328840000,1.328650000,1.328650000
2019-10-11 01:10,1.328650000,1.328710000,1.328610000,1.328650000
2019-10-11 01:11,1.328650000,1.328660000,1.328630000,1.328630000
2019-10-11 01:12,1.328620000,1.328650000,1.328570000,1.328570000
2019-10-11 01:13,1.328590000,1.328670000,1.328590000,1.328630000
